Seconds	Time	Lux	CLA	CS	Activity
3424088160.000000	41092.441667	0.000000	0.000000	0.000000	0.034883
3424088340.000000	41092.443750	0.000000	0.000000	0.000000	0.034883
3424088520.000000	41092.445834	0.000000	0.000000	0.000000	0.031200
3424088700.000000	41092.447917	0.000000	0.000000	0.000000	0.031200
3424088880.000000	41092.450000	0.000000	0.000000	0.000000	0.031200
3424089060.000000	41092.452084	0.000000	0.000000	0.000000	0.031200
3424089240.000000	41092.454167	0.000000	0.000000	0.000000	0.034883
3424089420.000000	41092.456250	0.000000	0.000000	0.000000	0.034883
3424089600.000000	41092.458334	0.000000	0.000000	0.000000	0.034883
3424089780.000000	41092.460417	0.000000	0.000000	0.000000	0.034883
3424089960.000000	41092.462500	0.000000	0.000000	0.000000	0.031200
3424090140.000000	41092.464584	0.000000	0.000000	0.000000	0.034883
3424090320.000000	41092.466667	0.000000	0.000000	0.000000	0.031200
3424090500.000000	41092.468750	0.000000	0.000000	0.000000	0.034883
3424090680.000000	41092.470834	0.000000	0.000000	0.000000	0.031200
3424090860.000000	41092.472917	0.000000	0.000000	0.000000	0.034883
3424091040.000000	41092.475000	0.000000	0.000000	0.000000	0.031200
3424091220.000000	41092.477084	0.000000	0.000000	0.000000	0.031200
3424091400.000000	41092.479167	0.000000	0.000000	0.000000	0.034883
3424091580.000000	41092.481250	0.000000	0.000000	0.000000	0.031200
3424091760.000000	41092.483334	0.000000	0.000000	0.000000	0.031200
3424091940.000000	41092.485417	0.000000	0.000000	0.000000	0.031200
3424092120.000000	41092.487500	0.000000	0.000000	0.000000	0.034883
3424092300.000000	41092.489584	0.000000	0.000000	0.000000	0.034883
3424092480.000000	41092.491667	0.000000	0.000000	0.000000	0.031200
3424092660.000000	41092.493750	0.000000	0.000000	0.000000	0.031200
3424092840.000000	41092.495834	0.000000	0.000000	0.000000	0.034883
3424093020.000000	41092.497917	0.000000	0.000000	0.000000	0.031200
3424093200.000000	41092.500000	0.000000	0.000000	0.000000	0.031200
3424093380.000000	41092.502084	0.000000	0.000000	0.000000	0.031200
3424093560.000000	41092.504167	0.000000	0.000000	0.000000	0.031200
3424093740.000000	41092.506250	0.000000	0.000000	0.000000	0.034883
3424093920.000000	41092.508334	0.000000	0.000000	0.000000	0.038212
3424094100.000000	41092.510417	0.000000	0.000000	0.000000	0.031200
3424094280.000000	41092.512500	0.000000	0.000000	0.000000	0.031200
3424094460.000000	41092.514584	0.000000	0.000000	0.000000	0.034883
3424094640.000000	41092.516667	0.000000	0.000000	0.000000	0.031200
3424094820.000000	41092.518750	0.000000	0.000000	0.000000	0.034883
3424095000.000000	41092.520834	0.000000	0.000000	0.000000	0.034883
3424095180.000000	41092.522917	0.000000	0.000000	0.000000	0.031200
3424095360.000000	41092.525000	0.000000	0.000000	0.000000	0.034883
3424095540.000000	41092.527084	0.000000	0.000000	0.000000	0.031200
3424095720.000000	41092.529167	0.000000	0.000000	0.000000	0.031200
3424095900.000000	41092.531250	0.000000	0.000000	0.000000	0.031200
3424096080.000000	41092.533334	0.000000	0.000000	0.000000	0.031200
3424096260.000000	41092.535417	0.000000	0.000000	0.000000	0.031200
3424096440.000000	41092.537500	0.000000	0.000000	0.000000	0.031200
3424096620.000000	41092.539584	0.000000	0.000000	0.000000	0.034883
3424096800.000000	41092.541667	0.000000	0.000000	0.000000	0.034883
3424096980.000000	41092.543750	0.000000	0.000000	0.000000	0.031200
3424097160.000000	41092.545834	0.000000	0.000000	0.000000	0.031200
3424097340.000000	41092.547917	0.000000	0.000000	0.000000	0.031200
3424097520.000000	41092.550000	0.000000	0.000000	0.000000	0.031200
3424097700.000000	41092.552084	0.000000	0.000000	0.000000	0.034883
3424097880.000000	41092.554167	0.000000	0.000000	0.000000	0.034883
3424098060.000000	41092.556250	0.000000	0.000000	0.000000	0.038212
3424098240.000000	41092.558334	0.000000	0.000000	0.000000	0.034883
3424098420.000000	41092.560417	30.023980	33.810861	0.125852	0.472399
3424098600.000000	41092.562500	97.928569	78.342069	0.220620	0.356759
3424098780.000000	41092.564584	93.842890	69.652515	0.205139	0.034883
3424098960.000000	41092.566667	92.390917	67.039871	0.200254	0.031200
3424099140.000000	41092.568750	93.178746	66.577415	0.199377	0.034883
3424099320.000000	41092.570834	98.139301	70.595474	0.206876	0.034883
3424099500.000000	41092.572917	98.139301	70.595474	0.206876	0.031200
3424099680.000000	41092.575000	98.927130	70.133018	0.206026	0.031200
3424099860.000000	41092.577084	99.591274	73.208118	0.211612	0.034883
3424100040.000000	41092.579167	99.591274	73.208118	0.211612	0.031200
3424100220.000000	41092.581250	99.591274	73.208118	0.211612	0.034883
3424100400.000000	41092.583334	102.071552	75.217148	0.215184	0.034883
3424100580.000000	41092.585417	104.551829	77.226178	0.218695	0.031200
3424100760.000000	41092.587500	77.209269	48.231878	0.161337	0.038212
3424100940.000000	41092.589584	70.796741	81.146066	0.225381	0.031200
3424101120.000000	41092.591667	70.796741	81.146066	0.225381	0.031200
3424101300.000000	41092.593750	70.796741	81.146066	0.225381	0.031200
3424101480.000000	41092.595834	70.008912	42.063630	0.146870	0.031200
3424101660.000000	41092.597917	76.545125	87.908239	0.236432	0.058370
3424101840.000000	41092.600000	127.252277	77.760825	0.219620	0.034883
3424102020.000000	41092.602084	124.772000	75.751795	0.216124	0.031200
3424102200.000000	41092.604167	130.520384	79.307399	0.222272	0.031200
3424102380.000000	41092.606250	131.184528	82.382499	0.227446	0.031200
3424102560.000000	41092.608334	130.396698	82.844955	0.228213	0.031200
3424102740.000000	41092.610417	131.184528	82.382499	0.227446	0.031200
3424102920.000000	41092.612500	130.520384	79.307399	0.222272	0.031200
3424103100.000000	41092.614584	128.704250	80.373469	0.224080	0.031200
3424103280.000000	41092.616667	128.040106	77.298369	0.218820	0.031200
3424103460.000000	41092.618750	130.520384	79.307399	0.222272	0.034883
3424103640.000000	41092.620834	130.520384	79.307399	0.222272	0.031200
3424103820.000000	41092.622917	121.503893	74.205221	0.213392	0.031200
3424104000.000000	41092.625000	96.153765	108.194755	0.266389	0.031200
3424104180.000000	41092.627084	94.701792	104.813669	0.261696	0.031200
3424104360.000000	41092.629167	93.913963	104.813669	0.261696	0.031200
3424104540.000000	41092.631250	92.221515	101.432583	0.256890	0.031200
3424104720.000000	41092.633334	92.221515	101.432583	0.256890	0.031200
3424104900.000000	41092.635417	90.769541	98.051497	0.251966	0.031200
3424105080.000000	41092.637500	89.741237	98.051497	0.251966	0.031200
3424105260.000000	41092.639584	91.557371	98.051497	0.251966	0.031200
3424105440.000000	41092.641667	90.769541	98.051497	0.251966	0.031200
3424105620.000000	41092.643750	93.249819	101.432583	0.256890	0.031200
3424105800.000000	41092.645834	54.339419	60.859550	0.188229	0.105804
3424105980.000000	41092.647917	42.718965	26.898255	0.106489	0.031200
3424106160.000000	41092.650000	43.383109	29.973356	0.115324	0.031200
3424106340.000000	41092.652084	37.634725	26.417752	0.105074	0.262896
3424106520.000000	41092.654167	495.264663	547.798158	0.518292	0.328342
3424106700.000000	41092.656250	74.932548	108.472506	0.266770	0.199777
3424106880.000000	41092.658334	303.967422	348.243910	0.451475	0.228208
3424107060.000000	41092.660417	0.787829	0.000000	0.000000	0.237099
3424107240.000000	41092.662500	1.307243	1.352434	0.009256	0.027020
3424107420.000000	41092.664584	0.944016	0.831844	0.006108	0.027020
3424107600.000000	41092.666667	0.944016	0.831844	0.006108	0.027020
3424107780.000000	41092.668750	0.811187	0.676217	0.005114	0.027020
3424107960.000000	41092.670834	0.811187	0.676217	0.005114	0.027020
3424108140.000000	41092.672917	0.447961	0.430038	0.003466	0.027020
3424108320.000000	41092.675000	0.811187	0.676217	0.005114	0.027020
3424108500.000000	41092.677084	0.447961	0.430038	0.003466	0.027020
3424108680.000000	41092.679167	0.653621	0.676217	0.005114	0.031200
3424108860.000000	41092.681250	0.447961	0.430038	0.003466	0.031200
3424109040.000000	41092.683334	0.653621	0.676217	0.005114	0.031200
3424109220.000000	41092.685417	0.653621	0.676217	0.005114	0.031200
3424109400.000000	41092.687500	0.653621	0.676217	0.005114	0.027020
3424109580.000000	41092.689584	0.653621	0.676217	0.005114	0.031200
3424109760.000000	41092.691667	0.653621	0.676217	0.005114	0.031200
3424109940.000000	41092.693750	0.653621	0.676217	0.005114	0.031200
3424110120.000000	41092.695834	0.653621	0.676217	0.005114	0.027020
3424110300.000000	41092.697917	0.653621	0.676217	0.005114	0.031200
3424110480.000000	41092.700000	0.653621	0.676217	0.005114	0.031200
3424110660.000000	41092.702084	0.653621	0.676217	0.005114	0.031200
3424110840.000000	41092.704167	0.290395	0.522529	0.004098	0.031200
3424111020.000000	41092.706250	0.944016	0.831844	0.006108	0.101100
3424111200.000000	41092.708334	4.683441	3.487735	0.020661	0.031200
3424111380.000000	41092.710417	5.469891	4.412069	0.025158	0.031200
3424111560.000000	41092.712500	7.478850	5.311782	0.029362	0.031200
3424111740.000000	41092.714584	6.486739	4.508170	0.025615	0.031200
3424111920.000000	41092.716667	5.179497	3.889541	0.022641	0.031200
3424112100.000000	41092.718750	4.683441	3.487735	0.020661	0.031200
3424112280.000000	41092.720834	4.162649	3.793440	0.022171	0.031200
3424112460.000000	41092.722917	4.029820	3.178420	0.019109	0.034883
3424112640.000000	41092.725000	4.029820	3.178420	0.019109	0.094891
3424112820.000000	41092.727084	5.312325	4.504561	0.025598	0.090963
3424113000.000000	41092.729167	6.594831	5.830701	0.031721	0.027020
3424113180.000000	41092.731250	6.885226	6.353230	0.034051	0.027020
3424113360.000000	41092.733334	6.231604	6.043915	0.032677	0.027020
3424113540.000000	41092.735417	19.158854	18.934082	0.081659	0.027020
3424113720.000000	41092.737500	34.046969	30.429775	0.116604	0.027020
3424113900.000000	41092.739584	36.917968	30.429775	0.116604	0.027020
3424114080.000000	41092.741667	34.314005	30.429775	0.116604	0.041274
3424114260.000000	41092.743750	36.917968	30.429775	0.116604	0.034883
3424114440.000000	41092.745834	36.917968	30.429775	0.116604	0.034883
3424114620.000000	41092.747917	36.130139	30.429775	0.116604	0.031200
3424114800.000000	41092.750000	24.269211	20.286517	0.086099	0.034883
3424114980.000000	41092.752084	9.452549	9.467041	0.047180	0.034883
3424115160.000000	41092.754167	9.585378	10.143258	0.049885	0.034883
3424115340.000000	41092.756250	19.619650	17.581648	0.077115	0.034883
3424115520.000000	41092.758334	37.340746	29.753558	0.114704	0.034883
3424115700.000000	41092.760417	36.253824	27.048689	0.106930	0.034883
3424115880.000000	41092.762500	33.649861	27.048689	0.106930	0.038212
3424116060.000000	41092.764584	27.901477	20.286517	0.086099	0.034883
3424116240.000000	41092.766667	23.905538	18.257865	0.079400	0.031200
3424116420.000000	41092.768750	7.649251	7.438389	0.038765	0.031200
3424116600.000000	41092.770834	7.153196	6.762172	0.035847	0.031200
3424116780.000000	41092.772917	7.153196	6.762172	0.035847	0.034883
3424116960.000000	41092.775000	7.153196	6.762172	0.035847	0.034883
3424117140.000000	41092.777084	7.153196	6.762172	0.035847	0.034883
3424117320.000000	41092.779167	10.615061	8.790824	0.044427	0.031200
3424117500.000000	41092.781250	6.995630	6.762172	0.035847	0.034883
3424117680.000000	41092.783334	6.862801	6.085955	0.032865	0.031200
3424117860.000000	41092.785417	6.862801	6.085955	0.032865	0.031200
3424118040.000000	41092.787500	6.862801	6.085955	0.032865	0.031200
3424118220.000000	41092.789584	6.862801	6.085955	0.032865	0.031200
3424118400.000000	41092.791667	6.705235	6.085955	0.032865	0.031200
3424118580.000000	41092.793750	6.729972	5.409738	0.029811	0.031200
3424118760.000000	41092.795834	6.209180	5.409738	0.029811	0.034883
3424118940.000000	41092.797917	6.233917	4.733521	0.026678	0.031200
3424119120.000000	41092.800000	5.870690	4.733521	0.026678	0.031200
3424119300.000000	41092.802084	6.209180	5.409738	0.029811	0.031200
3424119480.000000	41092.804167	6.076351	4.733521	0.026678	0.034883
3424119660.000000	41092.806250	5.870690	4.733521	0.026678	0.034883
3424119840.000000	41092.808334	5.713124	4.733521	0.026678	0.034883
3424120020.000000	41092.810417	5.349898	4.733521	0.026678	0.031200
3424120200.000000	41092.812500	5.217069	4.057303	0.023456	0.031200
3424120380.000000	41092.814584	21.788488	14.876779	0.067686	0.102296
3424120560.000000	41092.816667	25.831142	18.257865	0.079400	0.034883
3424120740.000000	41092.818750	18.169056	12.848127	0.060280	0.034883
3424120920.000000	41092.820834	4.200221	3.381086	0.020129	0.034883
3424121100.000000	41092.822917	3.994560	3.381086	0.020129	0.034883
3424121280.000000	41092.825000	3.994560	3.381086	0.020129	0.034883
3424121460.000000	41092.827084	3.836994	3.381086	0.020129	0.034883
3424121640.000000	41092.829167	3.836994	3.381086	0.020129	0.034883
3424121820.000000	41092.831250	3.861731	2.704869	0.016678	0.034883
3424122000.000000	41092.833334	3.836994	3.381086	0.020129	0.034883
3424122180.000000	41092.835417	3.861731	2.704869	0.016678	0.034883
3424122360.000000	41092.837500	4.067392	2.704869	0.016678	0.038212
3424122540.000000	41092.839584	3.704165	2.704869	0.016678	0.034883
3424122720.000000	41092.841667	3.546599	2.704869	0.016678	0.034883
3424122900.000000	41092.843750	3.546599	2.704869	0.016678	0.034883
3424123080.000000	41092.845834	3.340939	2.704869	0.016678	0.038212
3424123260.000000	41092.847917	21.449998	14.200562	0.065251	0.041274
3424123440.000000	41092.850000	24.185410	16.229213	0.072460	0.038212
3424123620.000000	41092.852084	24.185410	16.229213	0.072460	0.038212
3424123800.000000	41092.854167	23.664618	16.229213	0.072460	0.034883
3424123980.000000	41092.856250	23.531789	15.552996	0.070088	0.038212
3424124160.000000	41092.858334	23.531789	15.552996	0.070088	0.034883
3424124340.000000	41092.860417	23.689355	15.552996	0.070088	0.034883
3424124520.000000	41092.862500	23.483694	15.552996	0.070088	0.034883
3424124700.000000	41092.864584	14.985683	10.143258	0.049885	0.147170
3424124880.000000	41092.866667	0.000000	0.000000	0.000000	0.034883
3424125060.000000	41092.868750	0.000000	0.000000	0.000000	0.034883
3424125240.000000	41092.870834	0.000000	0.000000	0.000000	0.034883
3424125420.000000	41092.872917	0.000000	0.000000	0.000000	0.038212
3424125600.000000	41092.875000	0.000000	0.000000	0.000000	0.034883
3424125780.000000	41092.877084	0.000000	0.000000	0.000000	0.034883
3424125960.000000	41092.879167	0.000000	0.000000	0.000000	0.034883
3424126140.000000	41092.881250	0.000000	0.000000	0.000000	0.034883
3424126320.000000	41092.883334	0.000000	0.000000	0.000000	0.034883
3424126500.000000	41092.885417	0.000000	0.000000	0.000000	0.034883
3424126680.000000	41092.887500	0.000000	0.000000	0.000000	0.038212
3424126860.000000	41092.889584	0.000000	0.000000	0.000000	0.034883
3424127040.000000	41092.891667	0.000000	0.000000	0.000000	0.034883
3424127220.000000	41092.893750	0.000000	0.000000	0.000000	0.038212
3424127400.000000	41092.895834	0.000000	0.000000	0.000000	0.031200
3424127580.000000	41092.897917	0.000000	0.000000	0.000000	0.034883
3424127760.000000	41092.900000	0.000000	0.000000	0.000000	0.034883
3424127940.000000	41092.902084	0.000000	0.000000	0.000000	0.034883
3424128120.000000	41092.904167	0.000000	0.000000	0.000000	0.034883
3424128300.000000	41092.906250	0.000000	0.000000	0.000000	0.034883
3424128480.000000	41092.908334	0.000000	0.000000	0.000000	0.034883
3424128660.000000	41092.910417	0.000000	0.000000	0.000000	0.034883
3424128840.000000	41092.912500	0.000000	0.000000	0.000000	0.034883
3424129020.000000	41092.914584	0.000000	0.000000	0.000000	0.034883
3424129200.000000	41092.916667	0.000000	0.000000	0.000000	0.038212
3424129380.000000	41092.918750	0.000000	0.000000	0.000000	0.034883
3424129560.000000	41092.920834	0.000000	0.000000	0.000000	0.034883
3424129740.000000	41092.922917	0.000000	0.000000	0.000000	0.038212
3424129920.000000	41092.925000	0.000000	0.000000	0.000000	0.034883
3424130100.000000	41092.927084	0.000000	0.000000	0.000000	0.034883
3424130280.000000	41092.929167	0.000000	0.000000	0.000000	0.034883
3424130460.000000	41092.931250	0.000000	0.000000	0.000000	0.034883
3424130640.000000	41092.933334	0.000000	0.000000	0.000000	0.034883
3424130820.000000	41092.935417	0.000000	0.000000	0.000000	0.038212
3424131000.000000	41092.937500	0.000000	0.000000	0.000000	0.034883
3424131180.000000	41092.939584	0.000000	0.000000	0.000000	0.034883
3424131360.000000	41092.941667	0.000000	0.000000	0.000000	0.034883
3424131540.000000	41092.943750	0.000000	0.000000	0.000000	0.034883
3424131720.000000	41092.945834	0.000000	0.000000	0.000000	0.034883
3424131900.000000	41092.947917	0.000000	0.000000	0.000000	0.034883
3424132080.000000	41092.950000	0.000000	0.000000	0.000000	0.034883
3424132260.000000	41092.952084	0.000000	0.000000	0.000000	0.034883
3424132440.000000	41092.954167	0.000000	0.000000	0.000000	0.038212
3424132620.000000	41092.956250	0.000000	0.000000	0.000000	0.034883
3424132800.000000	41092.958334	0.000000	0.000000	0.000000	0.034883
3424132980.000000	41092.960417	0.000000	0.000000	0.000000	0.034883
3424133160.000000	41092.962500	0.000000	0.000000	0.000000	0.038212
3424133340.000000	41092.964584	0.000000	0.000000	0.000000	0.034883
3424133520.000000	41092.966667	0.000000	0.000000	0.000000	0.038212
3424133700.000000	41092.968750	0.000000	0.000000	0.000000	0.034883
3424133880.000000	41092.970834	0.000000	0.000000	0.000000	0.034883
3424134060.000000	41092.972917	0.000000	0.000000	0.000000	0.034883
3424134240.000000	41092.975000	0.000000	0.000000	0.000000	0.034883
3424134420.000000	41092.977084	0.000000	0.000000	0.000000	0.034883
3424134600.000000	41092.979167	0.000000	0.000000	0.000000	0.034883
