Seconds	Time	Lux	CLA	CS	Activity
3425018160.000000	41103.205556	0.000000	0.000000	0.000000	0.297629
3425018340.000000	41103.207639	0.000000	0.000000	0.000000	0.233479
3425018520.000000	41103.209723	0.000000	0.000000	0.000000	0.386238
3425018700.000000	41103.211806	0.000000	0.000000	0.000000	0.385607
3425018880.000000	41103.213889	0.000000	0.000000	0.000000	0.348128
3425019060.000000	41103.215973	0.000000	0.000000	0.000000	0.106948
3425019240.000000	41103.218056	0.000000	0.000000	0.000000	0.031200
3425019420.000000	41103.220139	0.000000	0.000000	0.000000	0.115693
3425019600.000000	41103.222223	0.000000	0.000000	0.000000	0.111406
3425019780.000000	41103.224306	0.000000	0.000000	0.000000	0.038212
3425019960.000000	41103.226389	0.000000	0.000000	0.000000	0.133286
3425020140.000000	41103.228473	0.000000	0.000000	0.000000	0.163614
3425020320.000000	41103.230556	0.000000	0.000000	0.000000	0.319324
3425020500.000000	41103.232639	0.000000	0.000000	0.000000	0.611592
3425020680.000000	41103.234723	0.000000	0.000000	0.000000	0.354020
3425020860.000000	41103.236806	0.000000	0.000000	0.000000	0.335309
3425021040.000000	41103.238889	0.000000	0.000000	0.000000	0.492328
3425021220.000000	41103.240973	0.000000	0.000000	0.000000	0.346025
3425021400.000000	41103.243056	0.000000	0.000000	0.000000	0.298446
3425021580.000000	41103.245139	0.462069	1.253667	0.008676	0.312000
3425021760.000000	41103.247223	0.434852	2.032094	0.013090	0.386867
3425021940.000000	41103.249306	1.725429	5.086780	0.028325	0.451323
3425022120.000000	41103.251389	1.580478	4.409415	0.025146	0.291014
3425022300.000000	41103.253473	1.435527	3.732050	0.021869	0.235038
3425022480.000000	41103.255556	2.925488	5.907247	0.032065	0.282097
3425022660.000000	41103.257639	4.043897	9.062995	0.045541	0.222266
3425022840.000000	41103.259723	13.597448	29.378388	0.113643	0.431193
3425023020.000000	41103.261806	20.208518	41.509157	0.145521	0.347779
3425023200.000000	41103.263889	8.680834	17.015424	0.075180	0.373749
3425023380.000000	41103.265973	11.877131	22.763706	0.093981	0.214465
3425023560.000000	41103.268056	1.807078	2.751499	0.016920	0.173714
3425023740.000000	41103.270139	0.489285	0.475240	0.003777	0.199777
3425023920.000000	41103.272223	0.489285	0.475240	0.003777	0.181926
3425024100.000000	41103.274306	0.000000	0.000000	0.000000	0.104648
3425024280.000000	41103.276389	0.000000	0.000000	0.000000	0.112493
3425024460.000000	41103.278473	0.000000	0.000000	0.000000	0.189782
3425024640.000000	41103.280556	0.000000	0.000000	0.000000	0.076424
3425024820.000000	41103.282639	0.000000	0.000000	0.000000	0.034883
3425025000.000000	41103.284723	0.172167	0.000000	0.000000	0.034883
3425025180.000000	41103.286806	0.000000	0.000000	0.000000	0.038212
3425025360.000000	41103.288889	0.172167	0.000000	0.000000	0.034883
3425025540.000000	41103.290973	0.172167	0.000000	0.000000	0.034883
3425025720.000000	41103.293056	0.172167	0.000000	0.000000	0.034883
3425025900.000000	41103.295139	0.172167	0.000000	0.000000	0.038212
3425026080.000000	41103.297223	0.172167	0.000000	0.000000	0.034883
3425026260.000000	41103.299306	7.064271	8.814937	0.044526	0.217842
3425026440.000000	41103.301389	35.540132	59.195279	0.184871	0.527409
3425026620.000000	41103.303473	41.090107	44.500681	0.152702	0.465393
3425026800.000000	41103.305556	29.703748	35.935457	0.131463	0.263358
3425026980.000000	41103.307639	65.724297	91.036477	0.241350	0.397724
3425027160.000000	41103.309723	48.293304	55.521421	0.177268	0.199777
3425027340.000000	41103.311806	84.152210	122.154087	0.284660	0.531088
3425027520.000000	41103.313889	254.506808	449.128397	0.489958	0.525560
3425027700.000000	41103.315973	126.419659	181.212685	0.346793	0.676760
3425027880.000000	41103.318056	164.379208	208.489733	0.369455	0.584115
3425028060.000000	41103.320139	250.904226	283.503933	0.419039	0.459075
3425028240.000000	41103.322223	203.276273	212.342934	0.372421	0.479557
3425028420.000000	41103.324306	169.117198	186.647262	0.351557	0.480824
3425028600.000000	41103.326389	204.637756	280.164318	0.417145	0.557686
3425028780.000000	41103.328473	306.831472	403.164803	0.473893	0.441510
3425028960.000000	41103.330556	385.472880	486.618936	0.501597	0.375374
3425029140.000000	41103.332639	323.901620	400.769135	0.472994	0.463821
3425029320.000000	41103.334723	230.511753	287.849806	0.421468	0.455349
3425029500.000000	41103.336806	406.568264	527.607503	0.513065	0.216722
3425029680.000000	41103.338889	408.745588	465.333349	0.495136	0.486610
3425029860.000000	41103.340973	484.635217	634.272366	0.538065	0.270200
3425030040.000000	41103.343056	191.647027	238.230572	0.391047	0.373424
3425030220.000000	41103.345139	294.357955	498.168602	0.504952	0.655571
3425030400.000000	41103.347223	202.335694	308.201407	0.432322	0.260104
3425030580.000000	41103.349306	652.158485	1001.031208	0.592628	0.371791
3425030760.000000	41103.351389	452.644469	622.552902	0.535607	0.510051
3425030940.000000	41103.353473	437.652276	661.851352	0.543612	0.222813
3425031120.000000	41103.355556	481.979745	693.014939	0.549505	0.507180
3425031300.000000	41103.357639	220.641084	266.958110	0.409404	0.466176
3425031480.000000	41103.359723	78.376022	53.111882	0.172132	0.187849
3425031660.000000	41103.361806	52.432125	59.519704	0.185530	0.232958
3425031840.000000	41103.363889	91.962202	64.198065	0.194809	0.192330
3425032020.000000	41103.365973	1384.985784	1714.537813	0.642776	0.507899
3425032200.000000	41103.368056	1465.612805	1537.593113	0.633834	0.267939
3425032380.000000	41103.370139	3130.993826	4345.582774	0.697876	0.210456
3425032560.000000	41103.372223	2200.671635	2848.313703	0.677146	0.217842
3425032740.000000	41103.374306	837.551425	808.335962	0.568428	0.227139
3425032920.000000	41103.376389	2996.143355	4119.759673	0.695595	0.336396
3425033100.000000	41103.378473	2345.745472	3174.878803	0.683086	0.458013
3425033280.000000	41103.380556	869.737352	1410.840241	0.626348	0.418592
3425033460.000000	41103.382639	95.936318	122.861324	0.285541	0.239652
3425033640.000000	41103.384723	1060.201104	1638.328633	0.639116	0.299666
3425033820.000000	41103.386806	1522.038044	2263.110063	0.662989	0.367512
3425034000.000000	41103.388889	4258.135764	6299.156769	0.711444	0.248133
3425034180.000000	41103.390973	7397.870559	10006.774414	0.723707	0.275551
3425034360.000000	41103.393056	3218.371008	4431.533516	0.698691	0.347428
3425034540.000000	41103.395139	1362.326983	1800.271357	0.646592	0.229272
3425034720.000000	41103.397223	2311.527924	3625.749217	0.689757	0.288072
3425034900.000000	41103.399306	2005.147977	2661.918016	0.673208	0.202800
3425035080.000000	41103.401389	3192.793350	3901.395265	0.693172	0.372445
3425035260.000000	41103.403473	5447.484495	7754.932631	0.717509	0.276873
3425035440.000000	41103.405556	5755.501809	8813.109050	0.720776	0.168740
3425035620.000000	41103.407639	9956.943989	15469.586551	0.731753	0.066185
3425035800.000000	41103.409723	8574.625270	13299.824934	0.729278	0.175803
3425035980.000000	41103.411806	3565.921519	5233.956449	0.705152	0.179230
3425036160.000000	41103.413889	16280.654406	25195.764239	0.737927	0.189782
3425036340.000000	41103.415973	940.790251	1060.339607	0.598722	0.381483
3425036520.000000	41103.418056	378.494637	376.347542	0.463439	0.138656
3425036700.000000	41103.420139	330.222985	419.932018	0.480006	0.185895
3425036880.000000	41103.422223	228.378114	266.228728	0.408965	0.313168
3425037060.000000	41103.424306	264.406945	355.635173	0.454730	0.396191
3425037240.000000	41103.426389	107.256495	150.526667	0.317149	0.397724
3425037420.000000	41103.428473	86.297193	105.645966	0.262862	0.181256
3425037600.000000	41103.430556	8.693327	6.333780	0.033965	0.069765
3425037780.000000	41103.432639	62.133770	71.795493	0.209064	0.115693
3425037960.000000	41103.434723	646.142472	894.007238	0.580135	0.281233
3425038140.000000	41103.436806	305.099302	407.993841	0.475686	0.165830
3425038320.000000	41103.438889	288.345660	425.452737	0.481953	0.183921
3425038500.000000	41103.440973	155.141550	217.724492	0.376476	0.213327
3425038680.000000	41103.443056	140.539671	180.548746	0.346201	0.165095
3425038860.000000	41103.445139	43.128285	58.553287	0.183562	0.163614
3425039040.000000	41103.447223	410.434920	510.088759	0.508311	0.222266
3425039220.000000	41103.449306	181.765861	221.157292	0.379010	0.201596
3425039400.000000	41103.451389	284.029478	359.365762	0.456343	0.179230
3425039580.000000	41103.453473	41.090107	44.500681	0.152702	0.173714
3425039760.000000	41103.455556	1.585590	2.881513	0.017593	0.031200
3425039940.000000	41103.457639	2.200734	2.520423	0.015711	0.031200
3425040120.000000	41103.459723	243.444774	289.407533	0.422328	0.638839
3425040300.000000	41103.461806	341.837168	397.865476	0.471896	0.636931
3425040480.000000	41103.463889	359.838053	410.172481	0.476486	0.326484
3425040660.000000	41103.465973	314.947472	364.090424	0.458357	0.297629
3425040840.000000	41103.468056	389.497461	423.260441	0.481184	0.205778
3425041020.000000	41103.470139	469.429795	452.585243	0.491082	0.333490
3425041200.000000	41103.472223	368.547098	519.427895	0.510872	0.527870
3425041380.000000	41103.474306	369.547735	549.338554	0.518681	0.313556
3425041560.000000	41103.476389	347.043465	490.115732	0.502624	0.322358
3425041740.000000	41103.478473	275.391835	337.750280	0.446712	0.373424
3425041920.000000	41103.480556	326.621714	467.793013	0.495901	0.146341
3425042100.000000	41103.482639	425.795395	577.317243	0.525490	0.217842
3425042280.000000	41103.484723	453.776815	507.520592	0.507596	0.343908
3425042460.000000	41103.486806	333.416007	383.747427	0.466412	0.138656
3425042640.000000	41103.488889	464.180470	550.972950	0.519091	0.438191
3425042820.000000	41103.490973	486.754640	625.403756	0.536211	0.445625
3425043000.000000	41103.493056	460.351375	629.465711	0.537065	0.411852
3425043180.000000	41103.495139	199.218696	214.724732	0.374228	0.131448
3425043360.000000	41103.497223	276.506057	298.973691	0.427503	0.344262
3425043540.000000	41103.499306	733.481115	877.049742	0.577951	0.456683
3425043720.000000	41103.501389	1518.063214	2315.002592	0.664484	0.376668
3425043900.000000	41103.503473	1906.095830	2346.460724	0.665364	0.159089
3425044080.000000	41103.505556	878.210537	1158.069965	0.607713	0.476247
3425044260.000000	41103.507639	581.481525	421.121165	0.480428	0.228741
3425044440.000000	41103.509723	304.712240	270.979899	0.411805	0.316645
3425044620.000000	41103.511806	127.070794	135.083419	0.300165	0.200386
3425044800.000000	41103.513889	14.421456	18.220384	0.079274	0.175803
3425044980.000000	41103.515973	3.595065	3.989303	0.023126	0.038212
3425045160.000000	41103.518056	2.594390	2.289347	0.014483	0.041274
3425045340.000000	41103.520139	2.739340	2.966712	0.018030	0.058370
3425045520.000000	41103.522223	0.489285	0.475240	0.003777	0.125771
3425045700.000000	41103.524306	4.871661	4.002392	0.023190	0.194218
3425045880.000000	41103.526389	242.227203	350.355862	0.452414	0.426939
3425046060.000000	41103.528473	143.445466	155.969520	0.322779	0.404097
3425046240.000000	41103.530556	77.518904	87.925297	0.236459	0.517393
3425046420.000000	41103.532639	134.299551	138.464647	0.304019	0.342845
3425046600.000000	41103.534723	151.277956	162.808610	0.329613	0.358461
3425046780.000000	41103.536806	101.016374	108.442569	0.266729	0.342845
3425046960.000000	41103.538889	24.836455	23.543542	0.096400	0.344615
3425047140.000000	41103.540973	36.593753	45.615139	0.155318	0.369493
3425047320.000000	41103.543056	62.100529	74.102359	0.213209	0.314331
3425047500.000000	41103.545139	73.648530	71.135936	0.207864	0.267484
3425047680.000000	41103.547223	74.211641	86.054406	0.233461	0.463559
3425047860.000000	41103.549306	74.800312	93.333365	0.244887	0.405600
3425048040.000000	41103.551389	20.421751	22.322719	0.092601	0.354020
3425048220.000000	41103.553473	51.781028	48.136971	0.161122	0.034883
3425048400.000000	41103.555556	48.087321	44.205571	0.152005	0.119826
3425048580.000000	41103.557639	69.388688	96.509988	0.249680	0.324615
3425048760.000000	41103.559723	0.000000	0.000000	0.000000	0.034883
3425048940.000000	41103.561806	0.172167	0.000000	0.000000	0.097422
3425049120.000000	41103.563889	0.344335	0.000000	0.000000	0.034883
3425049300.000000	41103.565973	2.572285	1.539872	0.010339	0.128641
3425049480.000000	41103.568056	59.813683	66.215671	0.198689	0.069765
3425049660.000000	41103.570139	34.320718	33.479833	0.124964	0.049332
3425049840.000000	41103.572223	16.661900	18.599907	0.080546	0.034883
3425050020.000000	41103.574306	96.422029	66.917302	0.200022	0.204592
3425050200.000000	41103.576389	131.105873	141.359297	0.307256	0.085445
3425050380.000000	41103.578473	37.219733	27.711320	0.108861	0.279061
3425050560.000000	41103.580556	1.721673	0.000000	0.000000	0.093600
3425050740.000000	41103.582639	365.596499	320.635331	0.438562	0.371791
3425050920.000000	41103.584723	301.041069	303.632909	0.429957	0.351260
3425051100.000000	41103.586806	1555.909643	2658.763131	0.673138	0.671525
3425051280.000000	41103.588889	657.868025	841.377290	0.573149	0.351260
3425051460.000000	41103.590973	2114.196227	2449.228784	0.668105	0.558558
3425051640.000000	41103.593056	2226.760088	2760.566953	0.675348	0.291849
3425051820.000000	41103.595139	455.449583	483.665152	0.500722	0.229272
3425052000.000000	41103.597223	452.399424	477.831088	0.498974	0.248623
3425052180.000000	41103.599306	272.937127	301.068653	0.428612	0.277312
3425052360.000000	41103.601389	17.250571	16.559694	0.073608	0.183259
3425052540.000000	41103.603473	7.783169	6.868042	0.036308	0.034883
3425052720.000000	41103.605556	6.610327	5.269148	0.029167	0.034883
3425052900.000000	41103.607639	7.638218	6.190677	0.033331	0.038212
3425053080.000000	41103.609723	116.530067	151.945138	0.318633	0.249112
3425053260.000000	41103.611806	3812.975928	5992.439732	0.709836	0.313944
3425053440.000000	41103.613889	2040.116113	2595.644671	0.671694	0.235555
3425053620.000000	41103.615973	1296.927722	1400.251502	0.625675	0.348128
3425053800.000000	41103.618056	2883.497473	2173.012641	0.660253	0.299666
3425053980.000000	41103.620139	2012.631785	1811.204610	0.647058	0.261038
3425054160.000000	41103.622223	1184.793379	1458.449853	0.629281	0.388437
3425054340.000000	41103.624306	307.085704	330.582741	0.443359	0.209877
3425054520.000000	41103.626389	624.615686	693.157232	0.549531	0.235555
3425054700.000000	41103.628473	409.456126	438.230484	0.486341	0.223902
3425054880.000000	41103.630556	218.596126	291.032025	0.423220	0.538821
3425055060.000000	41103.632639	831.161414	1204.749071	0.611608	0.422642
3425055240.000000	41103.634723	1537.436983	2139.703263	0.659193	0.439023
3425055420.000000	41103.636806	572.218059	796.347467	0.566645	0.359816
3425055600.000000	41103.638889	224.162612	314.450276	0.435493	0.366517
3425055780.000000	41103.640973	1320.579094	1916.271466	0.651309	0.533146
3425055960.000000	41103.643056	2402.122276	2413.645086	0.667178	0.383392
3425056140.000000	41103.645139	3264.675592	3561.844569	0.688900	0.342845
3425056320.000000	41103.647223	2207.178293	2310.778721	0.664365	0.308864
3425056500.000000	41103.649306	1427.401430	1403.720771	0.625896	0.317029
3425056680.000000	41103.651389	1115.393404	1182.770548	0.609803	0.325738
3425056860.000000	41103.653473	913.559203	908.585052	0.581964	0.299260
3425057040.000000	41103.655556	846.904825	909.588631	0.582089	0.384659
3425057220.000000	41103.657639	832.173643	838.178498	0.572703	0.348128
3425057400.000000	41103.659723	781.831472	913.476402	0.582568	0.311219
3425057580.000000	41103.661806	707.998802	789.076999	0.565545	0.329082
3425057760.000000	41103.663889	656.497413	773.561265	0.563148	0.221718
3425057940.000000	41103.665973	519.640913	628.973039	0.536961	0.284673
3425058120.000000	41103.668056	361.269436	493.201850	0.503522	0.510051
3425058300.000000	41103.670139	113.418432	143.097356	0.309173	0.194844
3425058480.000000	41103.672223	22.253946	25.059475	0.101020	0.041274
3425058660.000000	41103.674306	51.184533	57.636524	0.181678	0.076424
3425058840.000000	41103.676389	93.445552	97.637625	0.251355	0.154432
3425059020.000000	41103.678473	514.774276	723.323853	0.554891	0.183259
3425059200.000000	41103.680556	509.969447	657.523713	0.542763	0.273334
3425059380.000000	41103.682639	285.515889	320.370698	0.438432	0.165830
3425059560.000000	41103.684723	157.495578	140.097596	0.305852	0.102296
3425059740.000000	41103.686806	137.732399	140.261820	0.306035	0.099889
3425059920.000000	41103.688889	131.978709	136.014727	0.301234	0.284246
3425060100.000000	41103.690973	457.300559	516.888916	0.510181	0.389688
3425060280.000000	41103.693056	377.794597	399.631990	0.472565	0.353676
3425060460.000000	41103.695139	591.218924	731.822402	0.556344	0.230331
3425060640.000000	41103.697223	1982.579027	2694.227260	0.673924	0.224445
3425060820.000000	41103.699306	705.883097	832.253713	0.571872	0.307284
3425061000.000000	41103.701389	604.524656	716.387429	0.553687	0.350219
